10000
5876	3.090880e-01	2.202368e+00	2.619708e+00	0.000000e+00	0.000000e+00
5877	2.619708e+00	7.756814e-02	1.201895e+00	0.000000e+00	0.000000e+00
5878	1.201895e+00	1.386120e+00	8.134971e-01	0.000000e+00	0.000000e+00
5879	8.134971e-01	1.135142e+00	2.949666e+00	0.000000e+00	0.000000e+00
5880	2.949666e+00	3.857198e+00	1.116884e+00	0.000000e+00	0.000000e+00
5881	1.116884e+00	3.639463e+00	1.606132e+00	0.000000e+00	0.000000e+00
5882	1.606132e+00	9.787055e-02	3.367054e+00	0.000000e+00	0.000000e+00
5883	3.367054e+00	5.626248e-01	3.691491e+00	0.000000e+00	0.000000e+00
5884	3.691491e+00	2.309279e+00	1.387279e+00	0.000000e+00	0.000000e+00
5885	1.387279e+00	1.943838e+00	3.232722e+00	0.000000e+00	0.000000e+00
5886	3.232722e+00	2.252926e+00	1.455817e+00	0.000000e+00	0.000000e+00
5887	1.455817e+00	8.726341e-01	1.071138e+00	0.000000e+00	0.000000e+00
5888	1.071138e+00	2.074529e+00	1.074453e+00	0.000000e+00	0.000000e+00
5889	1.074453e+00	2.888026e+00	2.951971e+00	0.000000e+00	0.000000e+00
5890	2.951971e+00	1.837692e+00	3.620190e+00	0.000000e+00	0.000000e+00
5891	3.620190e+00	2.954576e+00	2.174110e+00	0.000000e+00	0.000000e+00
5892	2.174110e+00	5.607082e-01	1.287165e+00	0.000000e+00	0.000000e+00
5893	1.287165e+00	3.927763e+00	2.904066e+00	0.000000e+00	0.000000e+00
5894	2.904066e+00	3.619253e+00	2.977866e+00	0.000000e+00	0.000000e+00
5895	2.977866e+00	1.006532e+00	3.407342e+00	0.000000e+00	0.000000e+00
5896	3.407342e+00	2.392539e-01	2.039185e+00	0.000000e+00	0.000000e+00
5897	2.039185e+00	1.695070e+00	7.485971e-01	0.000000e+00	0.000000e+00
5898	7.485971e-01	2.766208e+00	8.441284e-01	0.000000e+00	0.000000e+00
5899	8.441284e-01	3.840662e+00	2.074802e+00	0.000000e+00	0.000000e+00
5900	2.074802e+00	2.792633e+00	3.162674e+00	0.000000e+00	0.000000e+00
5901	3.162674e+00	2.412823e+00	3.890009e+00	0.000000e+00	0.000000e+00
5902	3.890009e+00	5.869327e-01	7.152140e-01	0.000000e+00	0.000000e+00
5903	7.152140e-01	1.874097e+00	2.103044e+00	0.000000e+00	0.000000e+00
5904	2.103044e+00	7.781632e-01	1.800153e+00	0.000000e+00	0.000000e+00
5905	1.800153e+00	3.756029e+00	3.441101e+00	0.000000e+00	0.000000e+00
5906	3.441101e+00	3.163371e+00	3.334974e+00	0.000000e+00	0.000000e+00
5907	3.334974e+00	1.202556e+00	1.014816e-01	0.000000e+00	0.000000e+00
5908	1.014816e-01	1.951153e+00	2.942518e+00	0.000000e+00	0.000000e+00
5909	2.942518e+00	2.795282e+00	6.715810e-01	0.000000e+00	0.000000e+00
5910	6.715810e-01	8.700839e-01	2.383357e-01	0.000000e+00	0.000000e+00
5911	2.383357e-01	3.275758e-02	2.759666e+00	0.000000e+00	0.000000e+00
5912	2.759666e+00	3.922766e+00	1.841705e+00	0.000000e+00	0.000000e+00
5913	1.841705e+00	6.379801e-01	8.515065e-01	0.000000e+00	0.000000e+00
5914	8.515065e-01	2.741024e+00	3.480561e+00	0.000000e+00	0.000000e+00
5915	3.480561e+00	5.411775e-01	3.116149e+00	0.000000e+00	0.000000e+00
5916	3.116149e+00	3.982278e+00	2.990990e+00	0.000000e+00	0.000000e+00
5917	2.990990e+00	3.317252e+00	5.609010e-01	0.000000e+00	0.000000e+00
5918	5.609010e-01	3.418734e+00	8.970208e-01	0.000000e+00	0.000000e+00
5919	8.970208e-01	2.361252e+00	1.073802e+00	0.000000e+00	0.000000e+00
5920	1.073802e+00	3.032833e+00	4.321684e-02	0.000000e+00	0.000000e+00
5921	4.321684e-02	3.271168e+00	1.425454e+00	0.000000e+00	0.000000e+00
5922	1.425454e+00	2.030835e+00	3.394624e+00	0.000000e+00	0.000000e+00
5923	3.394624e+00	3.872540e+00	3.237891e+00	0.000000e+00	0.000000e+00
5924	3.237891e+00	7.240465e-01	3.859322e+00	0.000000e+00	0.000000e+00
5925	3.859322e+00	2.046079e-01	2.367813e-01	0.000000e+00	0.000000e+00
5926	2.367813e-01	3.320756e+00	3.777612e+00	0.000000e+00	0.000000e+00
5927	3.777612e+00	2.311746e+00	5.209986e-01	0.000000e+00	0.000000e+00
5928	5.209986e-01	2.872647e+00	3.215539e+00	0.000000e+00	0.000000e+00
5929	3.215539e+00	3.769668e+00	7.053611e-01	0.000000e+00	0.000000e+00
5930	7.053611e-01	8.434700e-01	3.065267e+00	0.000000e+00	0.000000e+00
5931	3.065267e+00	8.866869e-01	1.457931e+00	0.000000e+00	0.000000e+00
5932	1.457931e+00	2.312141e+00	3.773361e+00	0.000000e+00	0.000000e+00
5933	3.773361e+00	1.706765e+00	2.726771e+00	0.000000e+00	0.000000e+00
5934	2.726771e+00	9.446564e-01	4.212047e-01	0.000000e+00	0.000000e+00
5935	4.212047e-01	8.039782e-01	2.656816e+00	0.000000e+00	0.000000e+00
5936	2.656816e+00	1.040760e+00	8.747063e-01	0.000000e+00	0.000000e+00
5937	8.747063e-01	8.183713e-01	2.409848e+00	0.000000e+00	0.000000e+00
5938	2.409848e+00	1.339370e+00	3.363724e+00	0.000000e+00	0.000000e+00
5939	3.363724e+00	5.549087e-01	2.678851e+00	0.000000e+00	0.000000e+00
5940	2.678851e+00	1.260270e+00	1.026811e+00	0.000000e+00	0.000000e+00
5941	1.026811e+00	3.255370e-01	2.645939e+00	0.000000e+00	0.000000e+00
5942	2.645939e+00	1.783468e+00	2.295903e+00	0.000000e+00	0.000000e+00
5943	2.295903e+00	1.556828e+00	1.818406e+00	0.000000e+00	0.000000e+00
5944	1.818406e+00	2.835990e-01	2.064956e+00	0.000000e+00	0.000000e+00
5945	2.064956e+00	7.048037e-01	2.516113e+00	0.000000e+00	0.000000e+00
5946	2.516113e+00	3.361620e+00	2.288027e+00	0.000000e+00	0.000000e+00
5947	2.288027e+00	2.363265e-01	3.716873e-01	0.000000e+00	0.000000e+00
5948	3.716873e-01	2.646175e+00	1.327994e+00	0.000000e+00	0.000000e+00
5949	1.327994e+00	2.009898e+00	2.053969e+00	0.000000e+00	0.000000e+00
5950	2.053969e+00	6.887488e-01	3.623413e+00	0.000000e+00	0.000000e+00
5951	3.623413e+00	1.715560e+00	2.079545e+00	0.000000e+00	0.000000e+00
5952	2.079545e+00	3.614990e-01	2.847817e+00	0.000000e+00	0.000000e+00
5953	2.847817e+00	2.657402e+00	1.322855e+00	0.000000e+00	0.000000e+00
5954	1.322855e+00	4.758076e-01	7.425486e-01	0.000000e+00	0.000000e+00
5955	7.425486e-01	2.540763e+00	9.662206e-01	0.000000e+00	0.000000e+00
5956	9.662206e-01	1.056877e+00	2.230652e+00	0.000000e+00	0.000000e+00
5957	2.230652e+00	3.344904e+00	3.134548e-01	0.000000e+00	0.000000e+00
5958	3.134548e-01	3.716591e+00	3.735627e+00	0.000000e+00	0.000000e+00
5959	3.735627e+00	1.044585e+00	3.712709e+00	0.000000e+00	0.000000e+00
5960	3.712709e+00	3.098554e+00	9.500601e-01	0.000000e+00	0.000000e+00
5961	9.500601e-01	2.721968e+00	2.512948e+00	0.000000e+00	0.000000e+00
5962	2.512948e+00	8.015126e-01	1.859304e+00	0.000000e+00	0.000000e+00
5963	1.859304e+00	3.649330e+00	2.762489e+00	0.000000e+00	0.000000e+00
5964	2.762489e+00	9.721848e-01	3.949272e+00	0.000000e+00	0.000000e+00
5965	3.949272e+00	1.714733e+00	1.840859e+00	0.000000e+00	0.000000e+00
5966	1.840859e+00	2.680954e+00	3.094066e+00	0.000000e+00	0.000000e+00
5967	3.094066e+00	9.116061e-01	5.836000e-01	0.000000e+00	0.000000e+00
5968	5.836000e-01	1.225061e+00	7.193083e-01	0.000000e+00	0.000000e+00
5969	7.193083e-01	9.606884e-01	2.864915e+00	0.000000e+00	0.000000e+00
5970	2.864915e+00	6.733973e-01	1.699270e+00	0.000000e+00	0.000000e+00
5971	1.699270e+00	1.623457e+00	2.249185e+00	0.000000e+00	0.000000e+00
5972	2.249185e+00	1.364055e-01	3.160598e+00	0.000000e+00	0.000000e+00
5973	3.160598e+00	1.995710e+00	2.729414e+00	0.000000e+00	0.000000e+00
5974	2.729414e+00	7.581982e-01	2.774037e+00	0.000000e+00	0.000000e+00
5975	2.774037e+00	7.074701e-01	1.359423e+00	0.000000e+00	0.000000e+00
5976	1.359423e+00	2.548329e+00	1.001686e+00	0.000000e+00	0.000000e+00
5977	1.001686e+00	1.642395e+00	3.988853e+00	0.000000e+00	0.000000e+00
5978	3.988853e+00	2.225995e+00	2.692612e+00	0.000000e+00	0.000000e+00
5979	2.692612e+00	2.945304e+00	2.440956e+00	0.000000e+00	0.000000e+00
5980	2.440956e+00	1.810218e+00	1.287854e+00	0.000000e+00	0.000000e+00
5981	1.287854e+00	3.509488e+00	2.856719e+00	0.000000e+00	0.000000e+00
5982	2.856719e+00	1.758672e+00	1.227097e+00	0.000000e+00	0.000000e+00
5983	1.227097e+00	9.192708e-01	3.246806e+00	0.000000e+00	0.000000e+00
5984	3.246806e+00	3.648685e+00	2.238699e+00	0.000000e+00	0.000000e+00
5985	2.238699e+00	2.422721e+00	2.945325e+00	0.000000e+00	0.000000e+00
5986	2.945325e+00	3.782145e+00	2.332906e+00	0.000000e+00	0.000000e+00
5987	2.332906e+00	7.838309e-01	2.632092e+00	0.000000e+00	0.000000e+00
5988	2.632092e+00	7.726843e-01	1.563397e-01	0.000000e+00	0.000000e+00
5989	1.563397e-01	3.465296e+00	2.641276e+00	0.000000e+00	0.000000e+00
5990	2.641276e+00	1.906252e+00	1.799609e+00	0.000000e+00	0.000000e+00
5991	1.799609e+00	3.194105e+00	2.581399e+00	0.000000e+00	0.000000e+00
5992	2.581399e+00	2.050824e+00	3.499595e+00	0.000000e+00	0.000000e+00
5993	3.499595e+00	3.277922e+00	2.413501e+00	0.000000e+00	0.000000e+00
5994	2.413501e+00	2.524728e+00	2.085605e+00	0.000000e+00	0.000000e+00
5995	2.085605e+00	7.634264e-01	2.465179e+00	0.000000e+00	0.000000e+00
5996	2.465179e+00	3.708752e+00	1.393082e+00	0.000000e+00	0.000000e+00
5997	1.393082e+00	2.041657e+00	1.963381e+00	0.000000e+00	0.000000e+00
5998	1.963381e+00	6.737496e-01	7.596744e-01	0.000000e+00	0.000000e+00
5999	7.596744e-01	8.300893e-01	2.501272e+00	0.000000e+00	0.000000e+00
6000	2.501272e+00	3.471365e+00	2.053088e+00	0.000000e+00	0.000000e+00
6001	2.053088e+00	1.270974e+00	1.114391e+00	0.000000e+00	0.000000e+00
6002	1.114391e+00	3.852373e+00	1.934368e+00	0.000000e+00	0.000000e+00
6003	1.934368e+00	3.351968e+00	3.673615e+00	0.000000e+00	0.000000e+00
6004	3.673615e+00	1.765469e+00	1.061546e+00	0.000000e+00	0.000000e+00
6005	1.061546e+00	3.851073e+00	8.721988e-01	0.000000e+00	0.000000e+00
6006	8.721988e-01	2.316252e+00	4.649961e-01	0.000000e+00	0.000000e+00
6007	4.649961e-01	3.709334e+00	8.416243e-01	0.000000e+00	0.000000e+00
6008	8.416243e-01	1.672715e+00	1.990937e+00	0.000000e+00	0.000000e+00
6009	1.990937e+00	2.432389e+00	2.605546e+00	0.000000e+00	0.000000e+00
6010	2.605546e+00	9.336611e-01	1.126406e+00	0.000000e+00	0.000000e+00
6011	1.126406e+00	2.986749e+00	2.841371e+00	0.000000e+00	0.000000e+00
6012	2.841371e+00	1.011402e-01	2.607161e+00	0.000000e+00	0.000000e+00
6013	2.607161e+00	2.035508e+00	1.650873e+00	0.000000e+00	0.000000e+00
6014	1.650873e+00	1.709122e+00	3.219313e+00	0.000000e+00	0.000000e+00
6015	3.219313e+00	2.770668e+00	1.551179e+00	0.000000e+00	0.000000e+00
6016	1.551179e+00	3.642867e+00	3.591796e+00	0.000000e+00	0.000000e+00
6017	3.591796e+00	1.078631e-01	3.674071e+00	0.000000e+00	0.000000e+00
6018	3.674071e+00	9.494874e-01	4.300954e-01	0.000000e+00	0.000000e+00
6019	4.300954e-01	2.940424e+00	2.016209e+00	0.000000e+00	0.000000e+00
6020	2.016209e+00	1.545970e+00	3.073688e+00	0.000000e+00	0.000000e+00
6021	3.073688e+00	2.672376e+00	1.402140e+00	0.000000e+00	0.000000e+00
6022	1.402140e+00	1.513747e+00	3.582965e+00	0.000000e+00	0.000000e+00
6023	3.582965e+00	1.209084e-01	1.115758e+00	0.000000e+00	0.000000e+00
6024	1.115758e+00	1.771782e+00	4.140197e-01	0.000000e+00	0.000000e+00
6025	4.140197e-01	9.910943e-01	3.563355e+00	0.000000e+00	0.000000e+00
6026	3.563355e+00	2.542273e+00	1.028942e+00	0.000000e+00	0.000000e+00
6027	1.028942e+00	2.134069e+00	2.203864e+00	0.000000e+00	0.000000e+00
6028	2.203864e+00	1.808140e+00	1.051500e+00	0.000000e+00	0.000000e+00
6029	1.051500e+00	2.238235e+00	2.331526e+00	0.000000e+00	0.000000e+00
6030	2.331526e+00	2.544446e-01	5.452125e-01	0.000000e+00	0.000000e+00
6031	5.452125e-01	3.328132e+00	1.745648e+00	0.000000e+00	0.000000e+00
6032	1.745648e+00	7.302725e-01	3.047224e+00	0.000000e+00	0.000000e+00
6033	3.047224e+00	3.132376e-01	2.384307e+00	0.000000e+00	0.000000e+00
6034	2.384307e+00	1.428996e+00	3.430513e+00	0.000000e+00	0.000000e+00
6035	3.430513e+00	1.843015e+00	3.247387e+00	0.000000e+00	0.000000e+00
6036	3.247387e+00	1.406370e+00	2.707128e+00	0.000000e+00	0.000000e+00
6037	2.707128e+00	2.435312e+00	2.274732e+00	0.000000e+00	0.000000e+00
6038	2.274732e+00	6.391764e-01	2.791824e+00	0.000000e+00	0.000000e+00
6039	2.791824e+00	1.690677e+00	2.249340e+00	0.000000e+00	0.000000e+00
6040	2.249340e+00	2.220253e-02	3.252826e+00	0.000000e+00	0.000000e+00
6041	3.252826e+00	5.674151e-01	2.928687e+00	0.000000e+00	0.000000e+00
6042	2.928687e+00	2.313063e+00	1.182956e-01	0.000000e+00	0.000000e+00
6043	1.182956e-01	1.360287e+00	1.428813e+00	0.000000e+00	0.000000e+00
6044	1.428813e+00	3.744594e+00	5.111110e-01	0.000000e+00	0.000000e+00
6045	5.111110e-01	3.175108e+00	5.845038e-01	0.000000e+00	0.000000e+00
6046	5.845038e-01	2.422495e+00	3.200169e+00	0.000000e+00	0.000000e+00
6047	3.200169e+00	1.129623e+00	3.949904e+00	0.000000e+00	0.000000e+00
6048	3.949904e+00	3.404356e+00	2.507779e+00	0.000000e+00	0.000000e+00
6049	2.507779e+00	2.196180e+00	3.303889e+00	0.000000e+00	0.000000e+00
6050	3.303889e+00	4.455194e-01	3.544432e-01	0.000000e+00	0.000000e+00
6051	3.544432e-01	3.698345e+00	7.331303e-01	0.000000e+00	0.000000e+00
6052	7.331303e-01	2.627032e+00	1.842090e+00	0.000000e+00	0.000000e+00
6053	1.842090e+00	2.745328e+00	3.264287e+00	0.000000e+00	0.000000e+00
6054	3.264287e+00	1.741404e-01	2.115480e+00	0.000000e+00	0.000000e+00
6055	2.115480e+00	6.852515e-01	2.809688e+00	0.000000e+00	0.000000e+00
6056	2.809688e+00	1.269755e+00	9.102661e-01	0.000000e+00	0.000000e+00
6057	9.102661e-01	4.699246e-01	1.446157e+00	0.000000e+00	0.000000e+00
6058	1.446157e+00	4.198286e-01	2.621224e+00	0.000000e+00	0.000000e+00
6059	2.621224e+00	2.927607e+00	1.486968e+00	0.000000e+00	0.000000e+00
6060	1.486968e+00	2.231496e+00	3.749143e-01	0.000000e+00	0.000000e+00
6061	3.749143e-01	2.585939e+00	3.830276e+00	0.000000e+00	0.000000e+00
6062	3.830276e+00	3.319069e+00	1.598700e+00	0.000000e+00	0.000000e+00
6063	1.598700e+00	1.161159e+00	7.274121e-01	0.000000e+00	0.000000e+00
6064	7.274121e-01	4.254460e-01	3.600718e+00	0.000000e+00	0.000000e+00
6065	3.600718e+00	2.540926e+00	1.649132e+00	0.000000e+00	0.000000e+00
6066	1.649132e+00	1.350613e+00	2.120040e+00	0.000000e+00	0.000000e+00
6067	2.120040e+00	2.260880e+00	3.720572e+00	0.000000e+00	0.000000e+00
6068	3.720572e+00	3.707036e+00	7.254588e-01	0.000000e+00	0.000000e+00
6069	7.254588e-01	2.328260e+00	3.926525e+00	0.000000e+00	0.000000e+00
6070	3.926525e+00	3.815228e+00	3.573111e+00	0.000000e+00	0.000000e+00
6071	3.573111e+00	1.901427e-01	2.918043e+00	0.000000e+00	0.000000e+00
6072	2.918043e+00	2.041854e-02	8.900059e-01	0.000000e+00	0.000000e+00
6073	8.900059e-01	1.619119e+00	1.607297e+00	0.000000e+00	0.000000e+00
6074	1.607297e+00	2.346531e+00	2.498729e+00	0.000000e+00	0.000000e+00
6075	2.498729e+00	1.947249e+00	7.541217e-02	0.000000e+00	0.000000e+00
6076	7.541217e-02	3.596381e+00	2.921851e+00	0.000000e+00	0.000000e+00
6077	2.921851e+00	1.716421e+00	2.238214e+00	0.000000e+00	0.000000e+00
6078	2.238214e+00	1.436993e+00	1.974405e+00	0.000000e+00	0.000000e+00
6079	1.974405e+00	2.162452e+00	6.382041e-01	0.000000e+00	0.000000e+00
6080	6.382041e-01	2.088977e+00	1.533499e+00	0.000000e+00	0.000000e+00
6081	1.533499e+00	1.662088e+00	1.014733e+00	0.000000e+00	0.000000e+00
6082	1.014733e+00	5.801309e-01	3.815036e+00	0.000000e+00	0.000000e+00
6083	3.815036e+00	1.470137e+00	3.776498e+00	0.000000e+00	0.000000e+00
6084	3.776498e+00	3.077434e+00	1.634057e-01	0.000000e+00	0.000000e+00
6085	1.634057e-01	1.576163e+00	3.091239e+00	0.000000e+00	0.000000e+00
6086	3.091239e+00	1.651575e+00	3.369687e+00	0.000000e+00	0.000000e+00
6087	3.369687e+00	5.734258e-01	1.909013e+00	0.000000e+00	0.000000e+00
6088	1.909013e+00	2.811639e+00	1.553766e-01	0.000000e+00	0.000000e+00
6089	1.553766e-01	7.860447e-01	7.300002e-01	0.000000e+00	0.000000e+00
6090	7.300002e-01	1.424249e+00	1.119852e+00	0.000000e+00	0.000000e+00
6091	1.119852e+00	2.957748e+00	1.699847e+00	0.000000e+00	0.000000e+00
6092	1.699847e+00	3.972480e+00	2.300260e+00	0.000000e+00	0.000000e+00
6093	2.300260e+00	3.787516e+00	5.197925e-01	0.000000e+00	0.000000e+00
6094	5.197925e-01	3.564013e+00	1.085856e+00	0.000000e+00	0.000000e+00
6095	1.085856e+00	3.727419e+00	3.599168e+00	0.000000e+00	0.000000e+00
6096	3.599168e+00	2.818658e+00	1.708862e+00	0.000000e+00	0.000000e+00
6097	1.708862e+00	2.188345e+00	1.534977e+00	0.000000e+00	0.000000e+00
6098	1.534977e+00	9.735838e-02	2.798085e+00	0.000000e+00	0.000000e+00
6099	2.798085e+00	2.527350e-01	2.223644e+00	0.000000e+00	0.000000e+00
6100	2.223644e+00	9.827352e-01	3.738181e+00	0.000000e+00	0.000000e+00
6101	3.738181e+00	2.102587e+00	2.914806e+00	0.000000e+00	0.000000e+00
6102	2.914806e+00	3.802434e+00	2.671562e+00	0.000000e+00	0.000000e+00
6103	2.671562e+00	2.102695e+00	3.898454e+00	0.000000e+00	0.000000e+00
6104	3.898454e+00	2.622487e+00	2.027812e-01	0.000000e+00	0.000000e+00
6105	2.027812e-01	3.708343e+00	2.083271e+00	0.000000e+00	0.000000e+00
6106	2.083271e+00	3.307511e+00	1.615336e+00	0.000000e+00	0.000000e+00
6107	1.615336e+00	1.016374e+00	1.720827e+00	0.000000e+00	0.000000e+00
6108	1.720827e+00	2.551351e+00	6.379577e-01	0.000000e+00	0.000000e+00
6109	6.379577e-01	1.349435e+00	3.411329e-01	0.000000e+00	0.000000e+00
6110	3.411329e-01	3.573080e+00	1.468557e+00	0.000000e+00	0.000000e+00
6111	1.468557e+00	3.311260e+00	1.553729e+00	0.000000e+00	0.000000e+00
6112	1.553729e+00	2.226066e+00	1.611380e+00	0.000000e+00	0.000000e+00
6113	1.611380e+00	8.976277e-01	1.456548e+00	0.000000e+00	0.000000e+00
6114	1.456548e+00	7.960820e-01	8.657286e-01	0.000000e+00	0.000000e+00
6115	8.657286e-01	9.988632e-01	2.328308e-03	0.000000e+00	0.000000e+00
6116	2.328308e-03	3.082134e+00	1.957586e+00	0.000000e+00	0.000000e+00
6117	1.957586e+00	6.974705e-01	2.101189e+00	0.000000e+00	0.000000e+00
6118	2.101189e+00	2.418298e+00	2.342151e+00	0.000000e+00	0.000000e+00
6119	2.342151e+00	3.056255e+00	2.835847e+00	0.000000e+00	0.000000e+00
6120	2.835847e+00	3.397388e+00	3.122784e-01	0.000000e+00	0.000000e+00
6121	3.122784e-01	8.659452e-01	3.891297e+00	0.000000e+00	0.000000e+00
6122	3.891297e+00	2.419674e+00	3.272751e+00	0.000000e+00	0.000000e+00
6123	3.272751e+00	3.105419e-02	7.568984e-01	0.000000e+00	0.000000e+00
6124	7.568984e-01	1.487602e+00	8.635332e-01	0.000000e+00	0.000000e+00
6125	8.635332e-01	2.353331e+00	6.785110e-01	0.000000e+00	0.000000e+00
6126	6.785110e-01	2.355659e+00	3.801000e+00	0.000000e+00	0.000000e+00
6127	3.801000e+00	3.132453e-01	3.939863e+00	0.000000e+00	0.000000e+00
6128	3.939863e+00	2.414435e+00	2.630076e+00	0.000000e+00	0.000000e+00
6129	2.630076e+00	7.565852e-01	2.669724e+00	0.000000e+00	0.000000e+00
6130	2.669724e+00	3.592432e+00	2.282452e+00	0.000000e+00	0.000000e+00
6131	2.282452e+00	3.904711e+00	1.206441e+00	0.000000e+00	0.000000e+00
6132	1.206441e+00	3.796008e+00	2.356495e+00	0.000000e+00	0.000000e+00
6133	2.356495e+00	3.068758e+00	4.041777e-01	0.000000e+00	0.000000e+00
6134	4.041777e-01	3.825657e+00	3.247942e+00	0.000000e+00	0.000000e+00
6135	3.247942e+00	6.891901e-01	3.090569e+00	0.000000e+00	0.000000e+00
6136	3.090569e+00	1.367701e+00	2.015331e+00	0.000000e+00	0.000000e+00
6137	2.015331e+00	1.168701e+00	1.637563e+00	0.000000e+00	0.000000e+00
6138	1.637563e+00	1.108564e+00	3.678093e+00	0.000000e+00	0.000000e+00
6139	3.678093e+00	3.738640e+00	7.748782e-01	0.000000e+00	0.000000e+00
6140	7.748782e-01	2.408364e+00	1.269052e+00	0.000000e+00	0.000000e+00
6141	1.269052e+00	6.908163e-01	2.629171e+00	0.000000e+00	0.000000e+00
6142	2.629171e+00	1.897257e+00	2.408963e+00	0.000000e+00	0.000000e+00
6143	2.408963e+00	2.537526e-01	2.219810e+00	0.000000e+00	0.000000e+00
6144	2.219810e+00	6.579303e-01	3.518259e+00	0.000000e+00	0.000000e+00
6145	3.518259e+00	3.905872e+00	3.170039e+00	0.000000e+00	0.000000e+00
6146	3.170039e+00	2.996441e+00	1.177478e+00	0.000000e+00	0.000000e+00
6147	1.177478e+00	1.011772e+00	3.498162e+00	0.000000e+00	0.000000e+00
6148	3.498162e+00	2.649335e+00	2.332803e-01	0.000000e+00	0.000000e+00
6149	2.332803e-01	2.327428e+00	1.724984e+00	0.000000e+00	0.000000e+00
6150	1.724984e+00	3.102307e+00	2.809120e+00	0.000000e+00	0.000000e+00
6151	2.809120e+00	3.713584e-01	3.797967e+00	0.000000e+00	0.000000e+00
6152	3.797967e+00	3.000529e+00	5.828211e-01	0.000000e+00	0.000000e+00
6153	5.828211e-01	1.409493e+00	4.364340e-01	0.000000e+00	0.000000e+00
6154	4.364340e-01	3.629303e+00	1.157036e-01	0.000000e+00	0.000000e+00
6155	1.157036e-01	3.147562e+00	4.841633e-01	0.000000e+00	0.000000e+00
6156	4.841633e-01	2.317601e+00	2.220324e+00	0.000000e+00	0.000000e+00
6157	2.220324e+00	3.495078e+00	1.125186e+00	0.000000e+00	0.000000e+00
6158	1.125186e+00	2.993240e+00	1.138611e+00	0.000000e+00	0.000000e+00
6159	1.138611e+00	3.226520e+00	8.906764e-01	0.000000e+00	0.000000e+00
6160	8.906764e-01	9.515047e-01	3.051105e+00	0.000000e+00	0.000000e+00
6161	3.051105e+00	3.760625e+00	1.902351e+00	0.000000e+00	0.000000e+00
6162	1.902351e+00	3.558592e+00	2.650853e+00	0.000000e+00	0.000000e+00
6163	2.650853e+00	1.414128e-01	3.653109e+00	0.000000e+00	0.000000e+00
6164	3.653109e+00	5.778468e-01	1.313294e+00	0.000000e+00	0.000000e+00
6165	1.313294e+00	6.935503e-01	2.879352e+00	0.000000e+00	0.000000e+00
6166	2.879352e+00	1.177714e+00	3.441851e+00	0.000000e+00	0.000000e+00
6167	3.441851e+00	3.398038e+00	1.016123e+00	0.000000e+00	0.000000e+00
6168	1.016123e+00	5.232234e-01	1.239729e+00	0.000000e+00	0.000000e+00
6169	1.239729e+00	1.661835e+00	3.790765e+00	0.000000e+00	0.000000e+00
6170	3.790765e+00	2.552511e+00	1.444107e+00	0.000000e+00	0.000000e+00
6171	1.444107e+00	1.603616e+00	3.468807e+00	0.000000e+00	0.000000e+00
6172	3.468807e+00	3.505967e+00	4.940362e-01	0.000000e+00	0.000000e+00
6173	4.940362e-01	2.156821e+00	2.928758e+00	0.000000e+00	0.000000e+00
6174	2.928758e+00	1.809929e+00	9.927828e-01	0.000000e+00	0.000000e+00
6175	9.927828e-01	3.123223e+00	2.204369e+00	0.000000e+00	0.000000e+00
6176	2.204369e+00	2.002575e+00	1.733557e+00	0.000000e+00	0.000000e+00
6177	1.733557e+00	1.444426e+00	7.578231e-01	0.000000e+00	0.000000e+00
6178	7.578231e-01	2.460548e+00	2.775329e+00	0.000000e+00	0.000000e+00
6179	2.775329e+00	3.700278e+00	1.935588e-02	0.000000e+00	0.000000e+00
6180	1.935588e-02	3.491043e+00	2.214887e+00	0.000000e+00	0.000000e+00
6181	2.214887e+00	9.351493e-01	1.710435e-01	0.000000e+00	0.000000e+00
6182	1.710435e-01	4.039561e-01	1.685791e+00	0.000000e+00	0.000000e+00
6183	1.685791e+00	8.979923e-01	3.341952e+00	0.000000e+00	0.000000e+00
6184	3.341952e+00	3.826750e+00	1.575960e+00	0.000000e+00	0.000000e+00
6185	1.575960e+00	8.195332e-01	5.035174e-01	0.000000e+00	0.000000e+00
6186	5.035174e-01	3.023903e+00	6.087888e-01	0.000000e+00	0.000000e+00
6187	6.087888e-01	7.574597e-01	1.120979e-01	0.000000e+00	0.000000e+00
6188	1.120979e-01	1.515283e+00	1.386303e-01	0.000000e+00	0.000000e+00
6189	1.386303e-01	2.906119e-01	1.826997e+00	0.000000e+00	0.000000e+00
6190	1.826997e+00	3.099678e-01	2.067875e+00	0.000000e+00	0.000000e+00
6191	2.067875e+00	2.524855e+00	3.912370e+00	0.000000e+00	0.000000e+00
6192	3.912370e+00	2.695899e+00	1.262832e+00	0.000000e+00	0.000000e+00
6193	1.262832e+00	3.816900e-01	7.701142e-01	0.000000e+00	0.000000e+00
